"network_id";"null_model";"replicate";"metric";"value"
"mangal_1672_degdist";"degree_distribution";44;"richness";78
"mangal_1672_degdist";"degree_distribution";44;"connectance";0,29559748427673
"mangal_1672_degdist";"degree_distribution";44;"degree.shannon";4,05250138277824
"mangal_1672_degdist";"degree_distribution";44;"degree.mean";9,64102564102564
"mangal_1672_degdist";"degree_distribution";44;"degree.sd";7,39598760819897
"mangal_1672_degdist";"degree_distribution";44;"degree.skewness";0,604808883430165
"mangal_1672_degdist";"degree_distribution";44;"degree.kurtosis";2,28011728106348
"mangal_1672_degdist";"degree_distribution";44;"modularity.betweenness";0,00473206201901308
"mangal_1672_degdist";"degree_distribution";44;"modularity.infomap";0
"mangal_1672_degdist";"degree_distribution";44;"nestedness";23,2279795657407
"mangal_1672_degdist";"degree_distribution";44;"centrality.degree";0,231373889268626
"mangal_1672_degdist";"degree_distribution";44;"centrality.eigen";0,393874009548785
"mangal_1672_degdist";"degree_distribution";44;"interaction.overlap";0,455669152498181
"mangal_1672_degdist";"degree_distribution";44;"link.density";9,64102564102564
