"network_id";"null_model";"replicate";"metric";"value"
"B22_9_degdist";"degree_distribution";40;"richness";64
"B22_9_degdist";"degree_distribution";40;"connectance";0,221739130434783
"B22_9_degdist";"degree_distribution";40;"degree.shannon";3,85229079578526
"B22_9_degdist";"degree_distribution";40;"degree.mean";6,375
"B22_9_degdist";"degree_distribution";40;"degree.sd";5,18085609154219
"B22_9_degdist";"degree_distribution";40;"degree.skewness";1,08745119598409
"B22_9_degdist";"degree_distribution";40;"degree.kurtosis";3,59310133552208
"B22_9_degdist";"degree_distribution";40;"modularity.betweenness";0,0723519800076892
"B22_9_degdist";"degree_distribution";40;"modularity.infomap";0
"B22_9_degdist";"degree_distribution";40;"nestedness";44,9984099575751
"B22_9_degdist";"degree_distribution";40;"centrality.degree";0,256016385048643
"B22_9_degdist";"degree_distribution";40;"centrality.eigen";0,401783660678872
"B22_9_degdist";"degree_distribution";40;"interaction.overlap";0,299768898591384
"B22_9_degdist";"degree_distribution";40;"link.density";6,375
