"network_id";"null_model";"replicate";"metric";"value"
"mangal_1062_degdist";"degree_distribution";27;"richness";62
"mangal_1062_degdist";"degree_distribution";27;"connectance";0,246187363834423
"mangal_1062_degdist";"degree_distribution";27;"degree.shannon";3,81622006530241
"mangal_1062_degdist";"degree_distribution";27;"degree.mean";7,29032258064516
"mangal_1062_degdist";"degree_distribution";27;"degree.sd";5,77554793873244
"mangal_1062_degdist";"degree_distribution";27;"degree.skewness";0,735216962366116
"mangal_1062_degdist";"degree_distribution";27;"degree.kurtosis";2,63612252196641
"mangal_1062_degdist";"degree_distribution";27;"modularity.betweenness";0,0722942282089433
"mangal_1062_degdist";"degree_distribution";27;"modularity.infomap";0,0783636150050905
"mangal_1062_degdist";"degree_distribution";27;"nestedness";42,8787227185608
"mangal_1062_degdist";"degree_distribution";27;"centrality.degree";0,266120218579235
"mangal_1062_degdist";"degree_distribution";27;"centrality.eigen";0,453560397540397
"mangal_1062_degdist";"degree_distribution";27;"interaction.overlap";0,280353771239726
"mangal_1062_degdist";"degree_distribution";27;"link.density";7,29032258064516
