"network_id";"null_model";"replicate";"metric";"value"
"mangal_928_degdist";"degree_distribution";93;"richness";39
"mangal_928_degdist";"degree_distribution";93;"connectance";0,239473684210526
"mangal_928_degdist";"degree_distribution";93;"degree.shannon";3,43412014533344
"mangal_928_degdist";"degree_distribution";93;"degree.mean";4,55
"mangal_928_degdist";"degree_distribution";93;"degree.sd";3,32781594658704
"mangal_928_degdist";"degree_distribution";93;"degree.skewness";0,870001807961742
"mangal_928_degdist";"degree_distribution";93;"degree.kurtosis";3,01838953549367
"mangal_928_degdist";"degree_distribution";93;"modularity.betweenness";0,191039729501268
"mangal_928_degdist";"degree_distribution";93;"modularity.infomap";0
"mangal_928_degdist";"degree_distribution";93;"nestedness";31,9286568694463
"mangal_928_degdist";"degree_distribution";93;"centrality.degree";0,228070175438596
"mangal_928_degdist";"degree_distribution";93;"centrality.eigen";0,393523907250008
"mangal_928_degdist";"degree_distribution";93;"interaction.overlap";0,370387635240576
"mangal_928_degdist";"degree_distribution";93;"link.density";4,55
