"network_id";"null_model";"replicate";"metric";"value"
"AI22_972_degdist";"degree_distribution";86;"richness";122
"AI22_972_degdist";"degree_distribution";86;"connectance";0,0691756272401434
"AI22_972_degdist";"degree_distribution";86;"degree.shannon";4,13075579114088
"AI22_972_degdist";"degree_distribution";86;"degree.mean";3,16393442622951
"AI22_972_degdist";"degree_distribution";86;"degree.sd";5,37880851923301
"AI22_972_degdist";"degree_distribution";86;"degree.skewness";5,45220376954543
"AI22_972_degdist";"degree_distribution";86;"degree.kurtosis";41,9186082021548
"AI22_972_degdist";"degree_distribution";86;"modularity.betweenness";0,48825471824747
"AI22_972_degdist";"degree_distribution";86;"modularity.infomap";0,495006577357781
"AI22_972_degdist";"degree_distribution";86;"nestedness";20,2574263577553
"AI22_972_degdist";"degree_distribution";86;"centrality.degree";0,376721763085399
"AI22_972_degdist";"degree_distribution";86;"centrality.eigen";0,434729528312128
"AI22_972_degdist";"degree_distribution";86;"interaction.overlap";0,198417401245832
"AI22_972_degdist";"degree_distribution";86;"link.density";3,16393442622951
