"network_id";"null_model";"replicate";"metric";"value"
"AI22_972_degdist";"degree_distribution";5;"richness";122
"AI22_972_degdist";"degree_distribution";5;"connectance";0,0691756272401434
"AI22_972_degdist";"degree_distribution";5;"degree.shannon";4,13075579114088
"AI22_972_degdist";"degree_distribution";5;"degree.mean";3,16393442622951
"AI22_972_degdist";"degree_distribution";5;"degree.sd";5,37880851923301
"AI22_972_degdist";"degree_distribution";5;"degree.skewness";5,45220376954543
"AI22_972_degdist";"degree_distribution";5;"degree.kurtosis";41,9186082021548
"AI22_972_degdist";"degree_distribution";5;"modularity.betweenness";0,50063088941985
"AI22_972_degdist";"degree_distribution";5;"modularity.infomap";0,504724959059303
"AI22_972_degdist";"degree_distribution";5;"nestedness";19,8209260890182
"AI22_972_degdist";"degree_distribution";5;"centrality.degree";0,376721763085399
"AI22_972_degdist";"degree_distribution";5;"centrality.eigen";0,465708491131354
"AI22_972_degdist";"degree_distribution";5;"interaction.overlap";0,235920869848543
"AI22_972_degdist";"degree_distribution";5;"link.density";3,16393442622951
