"network_id";"null_model";"replicate";"metric";"value"
"AI22_961_degdist";"degree_distribution";31;"richness";38
"AI22_961_degdist";"degree_distribution";31;"connectance";0,126666666666667
"AI22_961_degdist";"degree_distribution";31;"degree.shannon";3,32737298682557
"AI22_961_degdist";"degree_distribution";31;"degree.mean";2
"AI22_961_degdist";"degree_distribution";31;"degree.sd";1,98644052162302
"AI22_961_degdist";"degree_distribution";31;"degree.skewness";2,97715954794609
"AI22_961_degdist";"degree_distribution";31;"degree.kurtosis";11,6838055920435
"AI22_961_degdist";"degree_distribution";31;"modularity.betweenness";0,614612188365651
"AI22_961_degdist";"degree_distribution";31;"modularity.infomap";0,614612188365651
"AI22_961_degdist";"degree_distribution";31;"nestedness";12,617220801364
"AI22_961_degdist";"degree_distribution";31;"centrality.degree";0,228228228228228
"AI22_961_degdist";"degree_distribution";31;"centrality.eigen";0,55761231364392
"AI22_961_degdist";"degree_distribution";31;"interaction.overlap";0,119255817282133
"AI22_961_degdist";"degree_distribution";31;"link.density";2
