"network_id";"null_model";"replicate";"metric";"value"
"mangal_1062_degdist";"degree_distribution";76;"richness";62
"mangal_1062_degdist";"degree_distribution";76;"connectance";0,246187363834423
"mangal_1062_degdist";"degree_distribution";76;"degree.shannon";3,81622006530241
"mangal_1062_degdist";"degree_distribution";76;"degree.mean";7,29032258064516
"mangal_1062_degdist";"degree_distribution";76;"degree.sd";5,77554793873244
"mangal_1062_degdist";"degree_distribution";76;"degree.skewness";0,735216962366116
"mangal_1062_degdist";"degree_distribution";76;"degree.kurtosis";2,63612252196641
"mangal_1062_degdist";"degree_distribution";76;"modularity.betweenness";0,0209589631137908
"mangal_1062_degdist";"degree_distribution";76;"modularity.infomap";0,00869292818544912
"mangal_1062_degdist";"degree_distribution";76;"nestedness";48,2720038652914
"mangal_1062_degdist";"degree_distribution";76;"centrality.degree";0,266120218579235
"mangal_1062_degdist";"degree_distribution";76;"centrality.eigen";0,415591625059905
"mangal_1062_degdist";"degree_distribution";76;"interaction.overlap";0,295834753819578
"mangal_1062_degdist";"degree_distribution";76;"link.density";7,29032258064516
