"network_id";"null_model";"replicate";"metric";"value"
"TI150_degdist";"degree_distribution";90;"richness";1665
"TI150_degdist";"degree_distribution";90;"connectance";0,00758867877889012
"TI150_degdist";"degree_distribution";90;"degree.shannon";6,65487407072132
"TI150_degdist";"degree_distribution";90;"degree.mean";6,26906906906907
"TI150_degdist";"degree_distribution";90;"degree.sd";11,0136349349978
"TI150_degdist";"degree_distribution";90;"degree.skewness";5,50065537013824
"TI150_degdist";"degree_distribution";90;"degree.kurtosis";49,9006703713445
"TI150_degdist";"degree_distribution";90;"modularity.betweenness";NA
"TI150_degdist";"degree_distribution";90;"modularity.infomap";0,482566206038697
"TI150_degdist";"degree_distribution";90;"nestedness";2,74652125076347
"TI150_degdist";"degree_distribution";90;"centrality.degree";0,081667167769092
"TI150_degdist";"degree_distribution";90;"centrality.eigen";0,769767821972873
"TI150_degdist";"degree_distribution";90;"interaction.overlap";0,0149290016527442
"TI150_degdist";"degree_distribution";90;"link.density";6,26906906906907
