"network_id";"null_model";"replicate";"metric";"value"
"P22_117_degdist";"degree_distribution";17;"richness";56
"P22_117_degdist";"degree_distribution";17;"connectance";0,1
"P22_117_degdist";"degree_distribution";17;"degree.shannon";3,67638975743783
"P22_117_degdist";"degree_distribution";17;"degree.mean";2,5
"P22_117_degdist";"degree_distribution";17;"degree.sd";2,35101525458103
"P22_117_degdist";"degree_distribution";17;"degree.skewness";1,56290024397007
"P22_117_degdist";"degree_distribution";17;"degree.kurtosis";4,36803150969529
"P22_117_degdist";"degree_distribution";17;"modularity.betweenness";0,521530612244898
"P22_117_degdist";"degree_distribution";17;"modularity.infomap";0,527857142857143
"P22_117_degdist";"degree_distribution";17;"nestedness";12,3821138211382
"P22_117_degdist";"degree_distribution";17;"centrality.degree";0,122558922558923
"P22_117_degdist";"degree_distribution";17;"centrality.eigen";0,527584408608358
"P22_117_degdist";"degree_distribution";17;"interaction.overlap";0,134458536561478
"P22_117_degdist";"degree_distribution";17;"link.density";2,5
