"network_id";"null_model";"replicate";"metric";"value"
"mangal_1053_degdist";"degree_distribution";37;"richness";21
"mangal_1053_degdist";"degree_distribution";37;"connectance";0,505050505050505
"mangal_1053_degdist";"degree_distribution";37;"degree.shannon";2,87710977686952
"mangal_1053_degdist";"degree_distribution";37;"degree.mean";4,76190476190476
"mangal_1053_degdist";"degree_distribution";37;"degree.sd";2,75508188453196
"mangal_1053_degdist";"degree_distribution";37;"degree.skewness";0,283507870599669
"mangal_1053_degdist";"degree_distribution";37;"degree.kurtosis";1,8547844095408
"mangal_1053_degdist";"degree_distribution";37;"modularity.betweenness";0
"mangal_1053_degdist";"degree_distribution";37;"modularity.infomap";0
"mangal_1053_degdist";"degree_distribution";37;"nestedness";69,7888888888889
"mangal_1053_degdist";"degree_distribution";37;"centrality.degree";0,289473684210526
"mangal_1053_degdist";"degree_distribution";37;"centrality.eigen";0,280627749095368
"mangal_1053_degdist";"degree_distribution";37;"interaction.overlap";0,561039603188364
"mangal_1053_degdist";"degree_distribution";37;"link.density";4,76190476190476
