"network_id";"null_model";"replicate";"metric";"value"
"mangal_1053_degdist";"degree_distribution";2;"richness";21
"mangal_1053_degdist";"degree_distribution";2;"connectance";0,505050505050505
"mangal_1053_degdist";"degree_distribution";2;"degree.shannon";2,87710977686952
"mangal_1053_degdist";"degree_distribution";2;"degree.mean";4,76190476190476
"mangal_1053_degdist";"degree_distribution";2;"degree.sd";2,75508188453196
"mangal_1053_degdist";"degree_distribution";2;"degree.skewness";0,283507870599669
"mangal_1053_degdist";"degree_distribution";2;"degree.kurtosis";1,8547844095408
"mangal_1053_degdist";"degree_distribution";2;"modularity.betweenness";0
"mangal_1053_degdist";"degree_distribution";2;"modularity.infomap";0
"mangal_1053_degdist";"degree_distribution";2;"nestedness";68,7055555555555
"mangal_1053_degdist";"degree_distribution";2;"centrality.degree";0,289473684210526
"mangal_1053_degdist";"degree_distribution";2;"centrality.eigen";0,285492953079924
"mangal_1053_degdist";"degree_distribution";2;"interaction.overlap";0,558836113381568
"mangal_1053_degdist";"degree_distribution";2;"link.density";4,76190476190476
