"network_id";"null_model";"replicate";"metric";"value"
"mangal_1676_degdist";"degree_distribution";96;"richness";129
"mangal_1676_degdist";"degree_distribution";96;"connectance";0,086075205640423
"mangal_1676_degdist";"degree_distribution";96;"degree.shannon";4,34432302799315
"mangal_1676_degdist";"degree_distribution";96;"degree.mean";4,50769230769231
"mangal_1676_degdist";"degree_distribution";96;"degree.sd";5,57992825083231
"mangal_1676_degdist";"degree_distribution";96;"degree.skewness";2,73417874398806
"mangal_1676_degdist";"degree_distribution";96;"degree.kurtosis";11,8508982465502
"mangal_1676_degdist";"degree_distribution";96;"modularity.betweenness";0,359730456965137
"mangal_1676_degdist";"degree_distribution";96;"modularity.infomap";0,376230357954082
"mangal_1676_degdist";"degree_distribution";96;"nestedness";23,642924526578
"mangal_1676_degdist";"degree_distribution";96;"centrality.degree";0,23219476744186
"mangal_1676_degdist";"degree_distribution";96;"centrality.eigen";0,47964280064085
"mangal_1676_degdist";"degree_distribution";96;"interaction.overlap";0,190951820992978
"mangal_1676_degdist";"degree_distribution";96;"link.density";4,50769230769231
