"network_id";"null_model";"replicate";"metric";"value"
"TI151_degdist";"degree_distribution";69;"richness";58
"TI151_degdist";"degree_distribution";69;"connectance";0,0481481481481481
"TI151_degdist";"degree_distribution";69;"degree.shannon";3,93451310113464
"TI151_degdist";"degree_distribution";69;"degree.mean";1,3448275862069
"TI151_degdist";"degree_distribution";69;"degree.sd";0,784761090875412
"TI151_degdist";"degree_distribution";69;"degree.skewness";2,39141797515137
"TI151_degdist";"degree_distribution";69;"degree.kurtosis";7,81596875108557
"TI151_degdist";"degree_distribution";69;"modularity.betweenness";0,867521367521367
"TI151_degdist";"degree_distribution";69;"modularity.infomap";0,851413543721235
"TI151_degdist";"degree_distribution";69;"nestedness";1,70151701517015
"TI151_degdist";"degree_distribution";69;"centrality.degree";0,0482456140350877
"TI151_degdist";"degree_distribution";69;"centrality.eigen";0,826310741410898
"TI151_degdist";"degree_distribution";69;"interaction.overlap";0,0586349206349206
"TI151_degdist";"degree_distribution";69;"link.density";1,3448275862069
