"network_id";"null_model";"replicate";"metric";"value"
"mangal_1050_degdist";"degree_distribution";79;"richness";30
"mangal_1050_degdist";"degree_distribution";79;"connectance";0,273684210526316
"mangal_1050_degdist";"degree_distribution";79;"degree.shannon";3,15835680516603
"mangal_1050_degdist";"degree_distribution";79;"degree.mean";3,46666666666667
"mangal_1050_degdist";"degree_distribution";79;"degree.sd";2,47377044809842
"mangal_1050_degdist";"degree_distribution";79;"degree.skewness";0,631318337502624
"mangal_1050_degdist";"degree_distribution";79;"degree.kurtosis";2,10896886982723
"mangal_1050_degdist";"degree_distribution";79;"modularity.betweenness";0,152181952662722
"mangal_1050_degdist";"degree_distribution";79;"modularity.infomap";0,234652366863905
"mangal_1050_degdist";"degree_distribution";79;"nestedness";34,4240121580547
"mangal_1050_degdist";"degree_distribution";79;"centrality.degree";0,204433497536946
"mangal_1050_degdist";"degree_distribution";79;"centrality.eigen";0,399788748412641
"mangal_1050_degdist";"degree_distribution";79;"interaction.overlap";0,338733681351328
"mangal_1050_degdist";"degree_distribution";79;"link.density";3,46666666666667
