"network_id";"null_model";"replicate";"metric";"value"
"mangal_5022_degdist";"degree_distribution";98;"richness";36
"mangal_5022_degdist";"degree_distribution";98;"connectance";0,223484848484848
"mangal_5022_degdist";"degree_distribution";98;"degree.shannon";3,29236124358807
"mangal_5022_degdist";"degree_distribution";98;"degree.mean";3,27777777777778
"mangal_5022_degdist";"degree_distribution";98;"degree.sd";2,73193924959763
"mangal_5022_degdist";"degree_distribution";98;"degree.skewness";1,38353867228892
"mangal_5022_degdist";"degree_distribution";98;"degree.kurtosis";4,08190058584806
"mangal_5022_degdist";"degree_distribution";98;"modularity.betweenness";0,374604998563631
"mangal_5022_degdist";"degree_distribution";98;"modularity.infomap";0,37517954610744
"mangal_5022_degdist";"degree_distribution";98;"nestedness";24,1666666666667
"mangal_5022_degdist";"degree_distribution";98;"centrality.degree";0,233613445378151
"mangal_5022_degdist";"degree_distribution";98;"centrality.eigen";0,416242936335622
"mangal_5022_degdist";"degree_distribution";98;"interaction.overlap";0,286342609023826
"mangal_5022_degdist";"degree_distribution";98;"link.density";3,27777777777778
