"network_id";"null_model";"replicate";"metric";"value"
"AI22_1068_degdist";"degree_distribution";45;"richness";67
"AI22_1068_degdist";"degree_distribution";45;"connectance";0,171428571428571
"AI22_1068_degdist";"degree_distribution";45;"degree.shannon";3,9134632490961
"AI22_1068_degdist";"degree_distribution";45;"degree.mean";4,83582089552239
"AI22_1068_degdist";"degree_distribution";45;"degree.sd";3,76425377902315
"AI22_1068_degdist";"degree_distribution";45;"degree.skewness";0,915275116185654
"AI22_1068_degdist";"degree_distribution";45;"degree.kurtosis";3,21796181375478
"AI22_1068_degdist";"degree_distribution";45;"modularity.betweenness";0,163656454808718
"AI22_1068_degdist";"degree_distribution";45;"modularity.infomap";0,14641441853376
"AI22_1068_degdist";"degree_distribution";45;"nestedness";20,099109502724
"AI22_1068_degdist";"degree_distribution";45;"centrality.degree";0,174358974358974
"AI22_1068_degdist";"degree_distribution";45;"centrality.eigen";0,45353649376566
"AI22_1068_degdist";"degree_distribution";45;"interaction.overlap";0,296499018703937
"AI22_1068_degdist";"degree_distribution";45;"link.density";4,83582089552239
