"network_id";"null_model";"replicate";"metric";"value"
"mangal_1672_degdist";"degree_distribution";19;"richness";78
"mangal_1672_degdist";"degree_distribution";19;"connectance";0,29559748427673
"mangal_1672_degdist";"degree_distribution";19;"degree.shannon";4,05250138277824
"mangal_1672_degdist";"degree_distribution";19;"degree.mean";9,64102564102564
"mangal_1672_degdist";"degree_distribution";19;"degree.sd";7,39598760819897
"mangal_1672_degdist";"degree_distribution";19;"degree.skewness";0,604808883430165
"mangal_1672_degdist";"degree_distribution";19;"degree.kurtosis";2,28011728106348
"mangal_1672_degdist";"degree_distribution";19;"modularity.betweenness";0,0195259449977364
"mangal_1672_degdist";"degree_distribution";19;"modularity.infomap";0
"mangal_1672_degdist";"degree_distribution";19;"nestedness";22,4758314000108
"mangal_1672_degdist";"degree_distribution";19;"centrality.degree";0,231373889268626
"mangal_1672_degdist";"degree_distribution";19;"centrality.eigen";0,399302923894319
"mangal_1672_degdist";"degree_distribution";19;"interaction.overlap";0,451449191639986
"mangal_1672_degdist";"degree_distribution";19;"link.density";9,64102564102564
