"network_id";"null_model";"replicate";"metric";"value"
"B22_14_degdist";"degree_distribution";67;"richness";170
"B22_14_degdist";"degree_distribution";67;"connectance";0,0904076738609113
"B22_14_degdist";"degree_distribution";67;"degree.shannon";4,5570771648501
"B22_14_degdist";"degree_distribution";67;"degree.mean";4,43529411764706
"B22_14_degdist";"degree_distribution";67;"degree.sd";5,61369217661704
"B22_14_degdist";"degree_distribution";67;"degree.skewness";2,09388287105686
"B22_14_degdist";"degree_distribution";67;"degree.kurtosis";7,16810355771237
"B22_14_degdist";"degree_distribution";67;"modularity.betweenness";0,362807731004932
"B22_14_degdist";"degree_distribution";67;"modularity.infomap";0,386293437651711
"B22_14_degdist";"degree_distribution";67;"nestedness";11,2926495145733
"B22_14_degdist";"degree_distribution";67;"centrality.degree";0,153071287686672
"B22_14_degdist";"degree_distribution";67;"centrality.eigen";0,536226168812284
"B22_14_degdist";"degree_distribution";67;"interaction.overlap";0,21284890066883
"B22_14_degdist";"degree_distribution";67;"link.density";4,43529411764706
