"network_id";"null_model";"replicate";"metric";"value"
"AI22_126_degdist";"degree_distribution";95;"richness";32
"AI22_126_degdist";"degree_distribution";95;"connectance";0,145299145299145
"AI22_126_degdist";"degree_distribution";95;"degree.shannon";3,16466059283331
"AI22_126_degdist";"degree_distribution";95;"degree.mean";2,125
"AI22_126_degdist";"degree_distribution";95;"degree.sd";1,93023481773926
"AI22_126_degdist";"degree_distribution";95;"degree.skewness";1,98069094664512
"AI22_126_degdist";"degree_distribution";95;"degree.kurtosis";6,15005340979367
"AI22_126_degdist";"degree_distribution";95;"modularity.betweenness";0,585207612456747
"AI22_126_degdist";"degree_distribution";95;"modularity.infomap";0,585207612456747
"AI22_126_degdist";"degree_distribution";95;"nestedness";16,2248995983936
"AI22_126_degdist";"degree_distribution";95;"centrality.degree";0,202150537634409
"AI22_126_degdist";"degree_distribution";95;"centrality.eigen";0,52504988312609
"AI22_126_degdist";"degree_distribution";95;"interaction.overlap";0,174543930756949
"AI22_126_degdist";"degree_distribution";95;"link.density";2,125
