"network_id";"null_model";"replicate";"metric";"value"
"mangal_1037_degdist";"degree_distribution";96;"richness";24
"mangal_1037_degdist";"degree_distribution";96;"connectance";0,357142857142857
"mangal_1037_degdist";"degree_distribution";96;"degree.shannon";2,92203441383766
"mangal_1037_degdist";"degree_distribution";96;"degree.mean";3,75
"mangal_1037_degdist";"degree_distribution";96;"degree.sd";2,75444305109747
"mangal_1037_degdist";"degree_distribution";96;"degree.skewness";0,686990936552604
"mangal_1037_degdist";"degree_distribution";96;"degree.kurtosis";2,29966092232412
"mangal_1037_degdist";"degree_distribution";96;"modularity.betweenness";0,139012345679012
"mangal_1037_degdist";"degree_distribution";96;"modularity.infomap";0,0422222222222222
"mangal_1037_degdist";"degree_distribution";96;"nestedness";56,671918767507
"mangal_1037_degdist";"degree_distribution";96;"centrality.degree";0,24901185770751
"mangal_1037_degdist";"degree_distribution";96;"centrality.eigen";0,374426522440636
"mangal_1037_degdist";"degree_distribution";96;"interaction.overlap";0,373740941598084
"mangal_1037_degdist";"degree_distribution";96;"link.density";3,75
