"network_id";"null_model";"replicate";"metric";"value"
"mangal_1025_degdist";"degree_distribution";64;"richness";32
"mangal_1025_degdist";"degree_distribution";64;"connectance";0,454166666666667
"mangal_1025_degdist";"degree_distribution";64;"degree.shannon";3,32632352898988
"mangal_1025_degdist";"degree_distribution";64;"degree.mean";6,8125
"mangal_1025_degdist";"degree_distribution";64;"degree.sd";3,54180107271847
"mangal_1025_degdist";"degree_distribution";64;"degree.skewness";0,219052317858967
"mangal_1025_degdist";"degree_distribution";64;"degree.kurtosis";2,01167258246549
"mangal_1025_degdist";"degree_distribution";64;"modularity.betweenness";0,0101001599191988
"mangal_1025_degdist";"degree_distribution";64;"modularity.infomap";0
"mangal_1025_degdist";"degree_distribution";64;"nestedness";47,8632501661547
"mangal_1025_degdist";"degree_distribution";64;"centrality.degree";0,247311827956989
"mangal_1025_degdist";"degree_distribution";64;"centrality.eigen";0,270676977624031
"mangal_1025_degdist";"degree_distribution";64;"interaction.overlap";0,576174893850759
"mangal_1025_degdist";"degree_distribution";64;"link.density";6,8125
