"network_id";"null_model";"replicate";"metric";"value"
"mangal_1677_degdist";"degree_distribution";78;"richness";128
"mangal_1677_degdist";"degree_distribution";78;"connectance";0,0745994221171526
"mangal_1677_degdist";"degree_distribution";78;"degree.shannon";4,36379366414384
"mangal_1677_degdist";"degree_distribution";78;"degree.mean";4,4031007751938
"mangal_1677_degdist";"degree_distribution";78;"degree.sd";5,54881656842948
"mangal_1677_degdist";"degree_distribution";78;"degree.skewness";3,4498937412023
"mangal_1677_degdist";"degree_distribution";78;"degree.kurtosis";17,4689662641134
"mangal_1677_degdist";"degree_distribution";78;"modularity.betweenness";0,353761654433644
"mangal_1677_degdist";"degree_distribution";78;"modularity.infomap";0,371354889902797
"mangal_1677_degdist";"degree_distribution";78;"nestedness";22,8535352495103
"mangal_1677_degdist";"degree_distribution";78;"centrality.degree";0,250738188976378
"mangal_1677_degdist";"degree_distribution";78;"centrality.eigen";0,470074062007735
"mangal_1677_degdist";"degree_distribution";78;"interaction.overlap";0,259196461747004
"mangal_1677_degdist";"degree_distribution";78;"link.density";4,4031007751938
