"network_id";"null_model";"replicate";"metric";"value"
"AI22_896_degdist";"degree_distribution";1;"richness";30
"AI22_896_degdist";"degree_distribution";1;"connectance";0,138095238095238
"AI22_896_degdist";"degree_distribution";1;"degree.shannon";3,25395499090586
"AI22_896_degdist";"degree_distribution";1;"degree.mean";1,93333333333333
"AI22_896_degdist";"degree_distribution";1;"degree.sd";1,14269292744673
"AI22_896_degdist";"degree_distribution";1;"degree.skewness";1,40052772092842
"AI22_896_degdist";"degree_distribution";1;"degree.kurtosis";4,37018944653838
"AI22_896_degdist";"degree_distribution";1;"modularity.betweenness";0,607609988109393
"AI22_896_degdist";"degree_distribution";1;"modularity.infomap";0,607609988109393
"AI22_896_degdist";"degree_distribution";1;"nestedness";6,00315955766193
"AI22_896_degdist";"degree_distribution";1;"centrality.degree";0,113300492610837
"AI22_896_degdist";"degree_distribution";1;"centrality.eigen";0,590231241190085
"AI22_896_degdist";"degree_distribution";1;"interaction.overlap";0,162074829931973
"AI22_896_degdist";"degree_distribution";1;"link.density";1,93333333333333
