"network_id";"null_model";"replicate";"metric";"value"
"AI22_936_degdist";"degree_distribution";83;"richness";44
"AI22_936_degdist";"degree_distribution";83;"connectance";0,102173913043478
"AI22_936_degdist";"degree_distribution";83;"degree.shannon";3,60925469262427
"AI22_936_degdist";"degree_distribution";83;"degree.mean";2,13636363636364
"AI22_936_degdist";"degree_distribution";83;"degree.sd";1,3222762102985
"AI22_936_degdist";"degree_distribution";83;"degree.skewness";0,906967825393891
"AI22_936_degdist";"degree_distribution";83;"degree.kurtosis";3,04355130430206
"AI22_936_degdist";"degree_distribution";83;"modularity.betweenness";0,638071525577184
"AI22_936_degdist";"degree_distribution";83;"modularity.infomap";0,629923042100498
"AI22_936_degdist";"degree_distribution";83;"nestedness";6,50929899856938
"AI22_936_degdist";"degree_distribution";83;"centrality.degree";0,0941306755260244
"AI22_936_degdist";"degree_distribution";83;"centrality.eigen";0,58263606527251
"AI22_936_degdist";"degree_distribution";83;"interaction.overlap";0,139111111111111
"AI22_936_degdist";"degree_distribution";83;"link.density";2,13636363636364
