"network_id";"null_model";"replicate";"metric";"value"
"D21_20_degdist";"degree_distribution";12;"richness";34
"D21_20_degdist";"degree_distribution";12;"connectance";0,247933884297521
"D21_20_degdist";"degree_distribution";12;"degree.shannon";3,29238626431206
"D21_20_degdist";"degree_distribution";12;"degree.mean";3,52941176470588
"D21_20_degdist";"degree_distribution";12;"degree.sd";2,57299841733627
"D21_20_degdist";"degree_distribution";12;"degree.skewness";1,14116395948453
"D21_20_degdist";"degree_distribution";12;"degree.kurtosis";3,57003887834792
"D21_20_degdist";"degree_distribution";12;"modularity.betweenness";0,365
"D21_20_degdist";"degree_distribution";12;"modularity.infomap";0,20875
"D21_20_degdist";"degree_distribution";12;"nestedness";20,9179092512426
"D21_20_degdist";"degree_distribution";12;"centrality.degree";0,240530303030303
"D21_20_degdist";"degree_distribution";12;"centrality.eigen";0,40628653734111
"D21_20_degdist";"degree_distribution";12;"interaction.overlap";0,257040594850512
"D21_20_degdist";"degree_distribution";12;"link.density";3,52941176470588
