"network_id";"null_model";"replicate";"metric";"value"
"P22_226_degdist";"degree_distribution";7;"richness";79
"P22_226_degdist";"degree_distribution";7;"connectance";0,143195266272189
"P22_226_degdist";"degree_distribution";7;"degree.shannon";3,72525305870461
"P22_226_degdist";"degree_distribution";7;"degree.mean";3,06329113924051
"P22_226_degdist";"degree_distribution";7;"degree.sd";4,9024896138749
"P22_226_degdist";"degree_distribution";7;"degree.skewness";4,31361075089575
"P22_226_degdist";"degree_distribution";7;"degree.kurtosis";25,4124610770411
"P22_226_degdist";"degree_distribution";7;"modularity.betweenness";0,471484188238508
"P22_226_degdist";"degree_distribution";7;"modularity.infomap";0,459941260842839
"P22_226_degdist";"degree_distribution";7;"nestedness";19,2010663914689
"P22_226_degdist";"degree_distribution";7;"centrality.degree";0,42007992007992
"P22_226_degdist";"degree_distribution";7;"centrality.eigen";0,425924627069295
"P22_226_degdist";"degree_distribution";7;"interaction.overlap";0,252785433754818
"P22_226_degdist";"degree_distribution";7;"link.density";3,06329113924051
