"network_id";"null_model";"replicate";"metric";"value"
"mangal_948_degdist";"degree_distribution";80;"richness";152
"mangal_948_degdist";"degree_distribution";80;"connectance";0,0667591468701231
"mangal_948_degdist";"degree_distribution";80;"degree.shannon";4,57107099131928
"mangal_948_degdist";"degree_distribution";80;"degree.mean";5,03267973856209
"mangal_948_degdist";"degree_distribution";80;"degree.sd";6,05611728647549
"mangal_948_degdist";"degree_distribution";80;"degree.skewness";3,85566819593219
"mangal_948_degdist";"degree_distribution";80;"degree.kurtosis";23,3667304863294
"mangal_948_degdist";"degree_distribution";80;"modularity.betweenness";0,307478495530444
"mangal_948_degdist";"degree_distribution";80;"modularity.infomap";0,345643447461629
"mangal_948_degdist";"degree_distribution";80;"nestedness";24,8450880313082
"mangal_948_degdist";"degree_distribution";80;"centrality.degree";0,273091669571279
"mangal_948_degdist";"degree_distribution";80;"centrality.eigen";0,441640968916741
"mangal_948_degdist";"degree_distribution";80;"interaction.overlap";0,181436455741898
"mangal_948_degdist";"degree_distribution";80;"link.density";5,03267973856209
