"network_id";"null_model";"replicate";"metric";"value"
"M22_192_degdist";"degree_distribution";19;"richness";72
"M22_192_degdist";"degree_distribution";19;"connectance";0,0921985815602837
"M22_192_degdist";"degree_distribution";19;"degree.shannon";3,74947572132158
"M22_192_degdist";"degree_distribution";19;"degree.mean";2,88888888888889
"M22_192_degdist";"degree_distribution";19;"degree.sd";4,29724954798081
"M22_192_degdist";"degree_distribution";19;"degree.skewness";5,23710711543389
"M22_192_degdist";"degree_distribution";19;"degree.kurtosis";35,4445871875898
"M22_192_degdist";"degree_distribution";19;"modularity.betweenness";0,46144600591716
"M22_192_degdist";"degree_distribution";19;"modularity.infomap";0,462046967455621
"M22_192_degdist";"degree_distribution";19;"nestedness";29,5116835051665
"M22_192_degdist";"degree_distribution";19;"centrality.degree";0,436217303822938
"M22_192_degdist";"degree_distribution";19;"centrality.eigen";0,463758729996697
"M22_192_degdist";"degree_distribution";19;"interaction.overlap";0,316048998031796
"M22_192_degdist";"degree_distribution";19;"link.density";2,88888888888889
