"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_degdist";"degree_distribution";38;"richness";49
"mangal_5016_degdist";"degree_distribution";38;"connectance";0,189473684210526
"mangal_5016_degdist";"degree_distribution";38;"degree.shannon";3,45392296813908
"mangal_5016_degdist";"degree_distribution";38;"degree.mean";2,93877551020408
"mangal_5016_degdist";"degree_distribution";38;"degree.sd";3,32545838485279
"mangal_5016_degdist";"degree_distribution";38;"degree.skewness";2,40999499785422
"mangal_5016_degdist";"degree_distribution";38;"degree.kurtosis";8,94665903052991
"mangal_5016_degdist";"degree_distribution";38;"modularity.betweenness";0,461709104938272
"mangal_5016_degdist";"degree_distribution";38;"modularity.infomap";0,467978395061728
"mangal_5016_degdist";"degree_distribution";38;"nestedness";20,1501979078315
"mangal_5016_degdist";"degree_distribution";38;"centrality.degree";0,30540780141844
"mangal_5016_degdist";"degree_distribution";38;"centrality.eigen";0,421326014335322
"mangal_5016_degdist";"degree_distribution";38;"interaction.overlap";0,240779488740939
"mangal_5016_degdist";"degree_distribution";38;"link.density";2,93877551020408
