"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_degdist";"degree_distribution";22;"richness";31
"mangal_5019_degdist";"degree_distribution";22;"connectance";0,185
"mangal_5019_degdist";"degree_distribution";22;"degree.shannon";3,16420718067365
"mangal_5019_degdist";"degree_distribution";22;"degree.mean";2,38709677419355
"mangal_5019_degdist";"degree_distribution";22;"degree.sd";1,96090828197613
"mangal_5019_degdist";"degree_distribution";22;"degree.skewness";1,52003611005709
"mangal_5019_degdist";"degree_distribution";22;"degree.kurtosis";4,32350738705464
"mangal_5019_degdist";"degree_distribution";22;"modularity.betweenness";0,480277574872169
"mangal_5019_degdist";"degree_distribution";22;"modularity.infomap";0,497808619430241
"mangal_5019_degdist";"degree_distribution";22;"nestedness";16,1577964519141
"mangal_5019_degdist";"degree_distribution";22;"centrality.degree";0,2
"mangal_5019_degdist";"degree_distribution";22;"centrality.eigen";0,475989855601017
"mangal_5019_degdist";"degree_distribution";22;"interaction.overlap";0,186744033744034
"mangal_5019_degdist";"degree_distribution";22;"link.density";2,38709677419355
