"network_id";"null_model";"replicate";"metric";"value"
"mangal_1672_degdist";"degree_distribution";47;"richness";78
"mangal_1672_degdist";"degree_distribution";47;"connectance";0,29559748427673
"mangal_1672_degdist";"degree_distribution";47;"degree.shannon";4,05250138277824
"mangal_1672_degdist";"degree_distribution";47;"degree.mean";9,64102564102564
"mangal_1672_degdist";"degree_distribution";47;"degree.sd";7,39598760819897
"mangal_1672_degdist";"degree_distribution";47;"degree.skewness";0,604808883430165
"mangal_1672_degdist";"degree_distribution";47;"degree.kurtosis";2,28011728106348
"mangal_1672_degdist";"degree_distribution";47;"modularity.betweenness";0,00241554436396556
"mangal_1672_degdist";"degree_distribution";47;"modularity.infomap";0
"mangal_1672_degdist";"degree_distribution";47;"nestedness";23,0006322110802
"mangal_1672_degdist";"degree_distribution";47;"centrality.degree";0,231373889268626
"mangal_1672_degdist";"degree_distribution";47;"centrality.eigen";0,39573554537577
"mangal_1672_degdist";"degree_distribution";47;"interaction.overlap";0,45383249419334
"mangal_1672_degdist";"degree_distribution";47;"link.density";9,64102564102564
