"network_id";"null_model";"replicate";"metric";"value"
"P22_392_degdist";"degree_distribution";8;"richness";66
"P22_392_degdist";"degree_distribution";8;"connectance";0,0727969348659004
"P22_392_degdist";"degree_distribution";8;"degree.shannon";3,96039718724217
"P22_392_degdist";"degree_distribution";8;"degree.mean";2,3030303030303
"P22_392_degdist";"degree_distribution";8;"degree.sd";1,76260032530347
"P22_392_degdist";"degree_distribution";8;"degree.skewness";2,02864662238577
"P22_392_degdist";"degree_distribution";8;"degree.kurtosis";7,54784392748696
"P22_392_degdist";"degree_distribution";8;"modularity.betweenness";0,673649584487535
"P22_392_degdist";"degree_distribution";8;"modularity.infomap";0,660231994459834
"P22_392_degdist";"degree_distribution";8;"nestedness";5,39906103286385
"P22_392_degdist";"degree_distribution";8;"centrality.degree";0,10625
"P22_392_degdist";"degree_distribution";8;"centrality.eigen";0,715347571788114
"P22_392_degdist";"degree_distribution";8;"interaction.overlap";0,112823561897636
"P22_392_degdist";"degree_distribution";8;"link.density";2,3030303030303
