"network_id";"null_model";"replicate";"metric";"value"
"AI22_1137_degdist";"degree_distribution";72;"richness";21
"AI22_1137_degdist";"degree_distribution";72;"connectance";0,18
"AI22_1137_degdist";"degree_distribution";72;"degree.shannon";2,88527592261356
"AI22_1137_degdist";"degree_distribution";72;"degree.mean";1,71428571428571
"AI22_1137_degdist";"degree_distribution";72;"degree.sd";1,0555973258235
"AI22_1137_degdist";"degree_distribution";72;"degree.skewness";1,11473404818339
"AI22_1137_degdist";"degree_distribution";72;"degree.kurtosis";2,79881656804734
"AI22_1137_degdist";"degree_distribution";72;"modularity.betweenness";0,572530864197531
"AI22_1137_degdist";"degree_distribution";72;"modularity.infomap";0,561728395061728
"AI22_1137_degdist";"degree_distribution";72;"nestedness";8,33333333333333
"AI22_1137_degdist";"degree_distribution";72;"centrality.degree";0,126315789473684
"AI22_1137_degdist";"degree_distribution";72;"centrality.eigen";0,606055523019401
"AI22_1137_degdist";"degree_distribution";72;"interaction.overlap";0,179142857142857
"AI22_1137_degdist";"degree_distribution";72;"link.density";1,71428571428571
