"network_id";"null_model";"replicate";"metric";"value"
"AI22_93_degdist";"degree_distribution";62;"richness";41
"AI22_93_degdist";"degree_distribution";62;"connectance";0,112
"AI22_93_degdist";"degree_distribution";62;"degree.shannon";3,43850363642143
"AI22_93_degdist";"degree_distribution";62;"degree.mean";2,04878048780488
"AI22_93_degdist";"degree_distribution";62;"degree.sd";1,71684622945963
"AI22_93_degdist";"degree_distribution";62;"degree.skewness";1,54419580379637
"AI22_93_degdist";"degree_distribution";62;"degree.kurtosis";4,05863642736108
"AI22_93_degdist";"degree_distribution";62;"modularity.betweenness";0,645124716553288
"AI22_93_degdist";"degree_distribution";62;"modularity.infomap";0,633786848072562
"AI22_93_degdist";"degree_distribution";62;"nestedness";12,1317829457364
"AI22_93_degdist";"degree_distribution";62;"centrality.degree";0,130128205128205
"AI22_93_degdist";"degree_distribution";62;"centrality.eigen";0,619054729932253
"AI22_93_degdist";"degree_distribution";62;"interaction.overlap";0,163692801026134
"AI22_93_degdist";"degree_distribution";62;"link.density";2,04878048780488
