"network_id";"null_model";"replicate";"metric";"value"
"AI22_1068_degdist";"degree_distribution";96;"richness";67
"AI22_1068_degdist";"degree_distribution";96;"connectance";0,171428571428571
"AI22_1068_degdist";"degree_distribution";96;"degree.shannon";3,9134632490961
"AI22_1068_degdist";"degree_distribution";96;"degree.mean";4,83582089552239
"AI22_1068_degdist";"degree_distribution";96;"degree.sd";3,76425377902315
"AI22_1068_degdist";"degree_distribution";96;"degree.skewness";0,915275116185654
"AI22_1068_degdist";"degree_distribution";96;"degree.kurtosis";3,21796181375478
"AI22_1068_degdist";"degree_distribution";96;"modularity.betweenness";0,235749123609206
"AI22_1068_degdist";"degree_distribution";96;"modularity.infomap";0,0461629324798051
"AI22_1068_degdist";"degree_distribution";96;"nestedness";19,9528516998397
"AI22_1068_degdist";"degree_distribution";96;"centrality.degree";0,174358974358974
"AI22_1068_degdist";"degree_distribution";96;"centrality.eigen";0,412518762555485
"AI22_1068_degdist";"degree_distribution";96;"interaction.overlap";0,308542302011305
"AI22_1068_degdist";"degree_distribution";96;"link.density";4,83582089552239
