"network_id";"null_model";"replicate";"metric";"value"
"P22_045_degdist";"degree_distribution";40;"richness";29
"P22_045_degdist";"degree_distribution";40;"connectance";0,143589743589744
"P22_045_degdist";"degree_distribution";40;"degree.shannon";3,1604735460062
"P22_045_degdist";"degree_distribution";40;"degree.mean";1,93103448275862
"P22_045_degdist";"degree_distribution";40;"degree.sd";1,38695541391821
"P22_045_degdist";"degree_distribution";40;"degree.skewness";1,51424852538535
"P22_045_degdist";"degree_distribution";40;"degree.kurtosis";4,30958454720876
"P22_045_degdist";"degree_distribution";40;"modularity.betweenness";0,579081632653061
"P22_045_degdist";"degree_distribution";40;"modularity.infomap";0,60140306122449
"P22_045_degdist";"degree_distribution";40;"nestedness";9,86531986531987
"P22_045_degdist";"degree_distribution";40;"centrality.degree";0,156084656084656
"P22_045_degdist";"degree_distribution";40;"centrality.eigen";0,482400600807134
"P22_045_degdist";"degree_distribution";40;"interaction.overlap";0,157359734282811
"P22_045_degdist";"degree_distribution";40;"link.density";1,93103448275862
