"network_id";"null_model";"replicate";"metric";"value"
"AI22_987_degdist";"degree_distribution";92;"richness";137
"AI22_987_degdist";"degree_distribution";92;"connectance";0,0691137566137566
"AI22_987_degdist";"degree_distribution";92;"degree.shannon";4,24246078102091
"AI22_987_degdist";"degree_distribution";92;"degree.mean";3,05109489051095
"AI22_987_degdist";"degree_distribution";92;"degree.sd";5,23607560707334
"AI22_987_degdist";"degree_distribution";92;"degree.skewness";4,94566603746925
"AI22_987_degdist";"degree_distribution";92;"degree.kurtosis";33,1590586168118
"AI22_987_degdist";"degree_distribution";92;"modularity.betweenness";0,477804995306884
"AI22_987_degdist";"degree_distribution";92;"modularity.infomap";0,488049724136352
"AI22_987_degdist";"degree_distribution";92;"nestedness";14,9770682170107
"AI22_987_degdist";"degree_distribution";92;"centrality.degree";0,305555555555556
"AI22_987_degdist";"degree_distribution";92;"centrality.eigen";0,506131651769353
"AI22_987_degdist";"degree_distribution";92;"interaction.overlap";0,107376916289723
"AI22_987_degdist";"degree_distribution";92;"link.density";3,05109489051095
