"network_id";"null_model";"replicate";"metric";"value"
"AI22_795_degdist";"degree_distribution";81;"richness";27
"AI22_795_degdist";"degree_distribution";81;"connectance";0,15
"AI22_795_degdist";"degree_distribution";81;"degree.shannon";3,02456230086901
"AI22_795_degdist";"degree_distribution";81;"degree.mean";1,77777777777778
"AI22_795_degdist";"degree_distribution";81;"degree.sd";1,55250005161237
"AI22_795_degdist";"degree_distribution";81;"degree.skewness";1,94900456724846
"AI22_795_degdist";"degree_distribution";81;"degree.kurtosis";5,3267315527388
"AI22_795_degdist";"degree_distribution";81;"modularity.betweenness";0,666666666666667
"AI22_795_degdist";"degree_distribution";81;"modularity.infomap";0,666666666666667
"AI22_795_degdist";"degree_distribution";81;"nestedness";12,1546961325967
"AI22_795_degdist";"degree_distribution";81;"centrality.degree";0,175384615384615
"AI22_795_degdist";"degree_distribution";81;"centrality.eigen";0,480572832839754
"AI22_795_degdist";"degree_distribution";81;"interaction.overlap";0,229271284271284
"AI22_795_degdist";"degree_distribution";81;"link.density";1,77777777777778
