"network_id";"null_model";"replicate";"metric";"value"
"mangal_5021_degdist";"degree_distribution";73;"richness";36
"mangal_5021_degdist";"degree_distribution";73;"connectance";0,18
"mangal_5021_degdist";"degree_distribution";73;"degree.shannon";3,22310596603376
"mangal_5021_degdist";"degree_distribution";73;"degree.mean";2,5
"mangal_5021_degdist";"degree_distribution";73;"degree.sd";2,58014396054617
"mangal_5021_degdist";"degree_distribution";73;"degree.skewness";2,53051332134067
"mangal_5021_degdist";"degree_distribution";73;"degree.kurtosis";9,63526681279817
"mangal_5021_degdist";"degree_distribution";73;"modularity.betweenness";0,460740740740741
"mangal_5021_degdist";"degree_distribution";73;"modularity.infomap";0,46320987654321
"mangal_5021_degdist";"degree_distribution";73;"nestedness";16,2644787644788
"mangal_5021_degdist";"degree_distribution";73;"centrality.degree";0,317647058823529
"mangal_5021_degdist";"degree_distribution";73;"centrality.eigen";0,470464138273524
"mangal_5021_degdist";"degree_distribution";73;"interaction.overlap";0,196598822745882
"mangal_5021_degdist";"degree_distribution";73;"link.density";2,5
