"network_id";"null_model";"replicate";"metric";"value"
"AI22_1068_degdist";"degree_distribution";40;"richness";67
"AI22_1068_degdist";"degree_distribution";40;"connectance";0,171428571428571
"AI22_1068_degdist";"degree_distribution";40;"degree.shannon";3,9134632490961
"AI22_1068_degdist";"degree_distribution";40;"degree.mean";4,83582089552239
"AI22_1068_degdist";"degree_distribution";40;"degree.sd";3,76425377902315
"AI22_1068_degdist";"degree_distribution";40;"degree.skewness";0,915275116185654
"AI22_1068_degdist";"degree_distribution";40;"degree.kurtosis";3,21796181375478
"AI22_1068_degdist";"degree_distribution";40;"modularity.betweenness";0,166057003505563
"AI22_1068_degdist";"degree_distribution";40;"modularity.infomap";0,142432556012803
"AI22_1068_degdist";"degree_distribution";40;"nestedness";19,9932256498522
"AI22_1068_degdist";"degree_distribution";40;"centrality.degree";0,174358974358974
"AI22_1068_degdist";"degree_distribution";40;"centrality.eigen";0,46015652259175
"AI22_1068_degdist";"degree_distribution";40;"interaction.overlap";0,295413377997185
"AI22_1068_degdist";"degree_distribution";40;"link.density";4,83582089552239
