"network_id";"null_model";"replicate";"metric";"value"
"AI22_967_degdist";"degree_distribution";27;"richness";91
"AI22_967_degdist";"degree_distribution";27;"connectance";0,0582010582010582
"AI22_967_degdist";"degree_distribution";27;"degree.shannon";4,03235464814878
"AI22_967_degdist";"degree_distribution";27;"degree.mean";2,17582417582418
"AI22_967_degdist";"degree_distribution";27;"degree.sd";2,89671617369817
"AI22_967_degdist";"degree_distribution";27;"degree.skewness";3,73207592862466
"AI22_967_degdist";"degree_distribution";27;"degree.kurtosis";18,2833287793551
"AI22_967_degdist";"degree_distribution";27;"modularity.betweenness";0,67146209570452
"AI22_967_degdist";"degree_distribution";27;"modularity.infomap";0,650698908274666
"AI22_967_degdist";"degree_distribution";27;"nestedness";8,74876777918603
"AI22_967_degdist";"degree_distribution";27;"centrality.degree";0,191136079900125
"AI22_967_degdist";"degree_distribution";27;"centrality.eigen";0,519610359742197
"AI22_967_degdist";"degree_distribution";27;"interaction.overlap";0,126209858112422
"AI22_967_degdist";"degree_distribution";27;"link.density";2,17582417582418
