"network_id";"null_model";"replicate";"metric";"value"
"mangal_1675_degdist";"degree_distribution";100;"richness";56
"mangal_1675_degdist";"degree_distribution";100;"connectance";0,14375
"mangal_1675_degdist";"degree_distribution";100;"degree.shannon";3,70044245605378
"mangal_1675_degdist";"degree_distribution";100;"degree.mean";3,2280701754386
"mangal_1675_degdist";"degree_distribution";100;"degree.sd";2,95814579870838
"mangal_1675_degdist";"degree_distribution";100;"degree.skewness";1,60425902788594
"mangal_1675_degdist";"degree_distribution";100;"degree.kurtosis";5,24986384970566
"mangal_1675_degdist";"degree_distribution";100;"modularity.betweenness";0,459652646502835
"mangal_1675_degdist";"degree_distribution";100;"modularity.infomap";0,464319470699433
"mangal_1675_degdist";"degree_distribution";100;"nestedness";20,8766041877744
"mangal_1675_degdist";"degree_distribution";100;"centrality.degree";0,180844155844156
"mangal_1675_degdist";"degree_distribution";100;"centrality.eigen";0,450932027606526
"mangal_1675_degdist";"degree_distribution";100;"interaction.overlap";0,279654139625961
"mangal_1675_degdist";"degree_distribution";100;"link.density";3,2280701754386
