"network_id";"null_model";"replicate";"metric";"value"
"mangal_1050_degdist";"degree_distribution";95;"richness";30
"mangal_1050_degdist";"degree_distribution";95;"connectance";0,273684210526316
"mangal_1050_degdist";"degree_distribution";95;"degree.shannon";3,15835680516603
"mangal_1050_degdist";"degree_distribution";95;"degree.mean";3,46666666666667
"mangal_1050_degdist";"degree_distribution";95;"degree.sd";2,47377044809842
"mangal_1050_degdist";"degree_distribution";95;"degree.skewness";0,631318337502624
"mangal_1050_degdist";"degree_distribution";95;"degree.kurtosis";2,10896886982723
"mangal_1050_degdist";"degree_distribution";95;"modularity.betweenness";0,26405325443787
"mangal_1050_degdist";"degree_distribution";95;"modularity.infomap";0,0367973372781062
"mangal_1050_degdist";"degree_distribution";95;"nestedness";33,8768996960486
"mangal_1050_degdist";"degree_distribution";95;"centrality.degree";0,204433497536946
"mangal_1050_degdist";"degree_distribution";95;"centrality.eigen";0,364129190012073
"mangal_1050_degdist";"degree_distribution";95;"interaction.overlap";0,359552140669788
"mangal_1050_degdist";"degree_distribution";95;"link.density";3,46666666666667
