"network_id";"null_model";"replicate";"metric";"value"
"AI22_49_degdist";"degree_distribution";52;"richness";37
"AI22_49_degdist";"degree_distribution";52;"connectance";0,123636363636364
"AI22_49_degdist";"degree_distribution";52;"degree.shannon";3,2226963130752
"AI22_49_degdist";"degree_distribution";52;"degree.mean";1,83783783783784
"AI22_49_degdist";"degree_distribution";52;"degree.sd";2,15398227468093
"AI22_49_degdist";"degree_distribution";52;"degree.skewness";3,42487741119083
"AI22_49_degdist";"degree_distribution";52;"degree.kurtosis";15,2705388506614
"AI22_49_degdist";"degree_distribution";52;"modularity.betweenness";0,646626297577855
"AI22_49_degdist";"degree_distribution";52;"modularity.infomap";0,645328719723183
"AI22_49_degdist";"degree_distribution";52;"nestedness";7,67543859649123
"AI22_49_degdist";"degree_distribution";52;"centrality.degree";0,298412698412698
"AI22_49_degdist";"degree_distribution";52;"centrality.eigen";0,545158820646826
"AI22_49_degdist";"degree_distribution";52;"interaction.overlap";0,177628323539589
"AI22_49_degdist";"degree_distribution";52;"link.density";1,83783783783784
