"network_id";"null_model";"replicate";"metric";"value"
"mangal_1672_degdist";"degree_distribution";90;"richness";78
"mangal_1672_degdist";"degree_distribution";90;"connectance";0,29559748427673
"mangal_1672_degdist";"degree_distribution";90;"degree.shannon";4,05250138277824
"mangal_1672_degdist";"degree_distribution";90;"degree.mean";9,64102564102564
"mangal_1672_degdist";"degree_distribution";90;"degree.sd";7,39598760819897
"mangal_1672_degdist";"degree_distribution";90;"degree.skewness";0,604808883430165
"mangal_1672_degdist";"degree_distribution";90;"degree.kurtosis";2,28011728106348
"mangal_1672_degdist";"degree_distribution";90;"modularity.betweenness";0,00103270710728842
"mangal_1672_degdist";"degree_distribution";90;"modularity.infomap";0
"mangal_1672_degdist";"degree_distribution";90;"nestedness";23,2514443332374
"mangal_1672_degdist";"degree_distribution";90;"centrality.degree";0,231373889268626
"mangal_1672_degdist";"degree_distribution";90;"centrality.eigen";0,390012400061812
"mangal_1672_degdist";"degree_distribution";90;"interaction.overlap";0,454431177593633
"mangal_1672_degdist";"degree_distribution";90;"link.density";9,64102564102564
