"network_id";"null_model";"replicate";"metric";"value"
"mangal_1027_degdist";"degree_distribution";44;"richness";32
"mangal_1027_degdist";"degree_distribution";44;"connectance";0,416666666666667
"mangal_1027_degdist";"degree_distribution";44;"degree.shannon";3,24997864067809
"mangal_1027_degdist";"degree_distribution";44;"degree.mean";6,25
"mangal_1027_degdist";"degree_distribution";44;"degree.sd";3,98383831774527
"mangal_1027_degdist";"degree_distribution";44;"degree.skewness";0,319565889108576
"mangal_1027_degdist";"degree_distribution";44;"degree.kurtosis";2,27389450723776
"mangal_1027_degdist";"degree_distribution";44;"modularity.betweenness";0
"mangal_1027_degdist";"degree_distribution";44;"modularity.infomap";0
"mangal_1027_degdist";"degree_distribution";44;"nestedness";63,2647156084656
"mangal_1027_degdist";"degree_distribution";44;"centrality.degree";0,301075268817204
"mangal_1027_degdist";"degree_distribution";44;"centrality.eigen";0,320534742458599
"mangal_1027_degdist";"degree_distribution";44;"interaction.overlap";0,607227119997413
"mangal_1027_degdist";"degree_distribution";44;"link.density";6,25
