"network_id";"null_model";"replicate";"metric";"value"
"mangal_1054_degdist";"degree_distribution";12;"richness";52
"mangal_1054_degdist";"degree_distribution";12;"connectance";0,13015873015873
"mangal_1054_degdist";"degree_distribution";12;"degree.shannon";3,62334771637876
"mangal_1054_degdist";"degree_distribution";12;"degree.mean";3,15384615384615
"mangal_1054_degdist";"degree_distribution";12;"degree.sd";2,8586615226986
"mangal_1054_degdist";"degree_distribution";12;"degree.skewness";1,78614469187716
"mangal_1054_degdist";"degree_distribution";12;"degree.kurtosis";6,09938407187886
"mangal_1054_degdist";"degree_distribution";12;"modularity.betweenness";0,407495538370018
"mangal_1054_degdist";"degree_distribution";12;"modularity.infomap";0,425639500297442
"mangal_1054_degdist";"degree_distribution";12;"nestedness";17,9575757575758
"mangal_1054_degdist";"degree_distribution";12;"centrality.degree";0,20078431372549
"mangal_1054_degdist";"degree_distribution";12;"centrality.eigen";0,495675357218185
"mangal_1054_degdist";"degree_distribution";12;"interaction.overlap";0,190118160784322
"mangal_1054_degdist";"degree_distribution";12;"link.density";3,15384615384615
