"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_degdist";"degree_distribution";55;"richness";31
"mangal_5019_degdist";"degree_distribution";55;"connectance";0,185
"mangal_5019_degdist";"degree_distribution";55;"degree.shannon";3,16420718067365
"mangal_5019_degdist";"degree_distribution";55;"degree.mean";2,38709677419355
"mangal_5019_degdist";"degree_distribution";55;"degree.sd";1,96090828197613
"mangal_5019_degdist";"degree_distribution";55;"degree.skewness";1,52003611005709
"mangal_5019_degdist";"degree_distribution";55;"degree.kurtosis";4,32350738705464
"mangal_5019_degdist";"degree_distribution";55;"modularity.betweenness";0,470781592403214
"mangal_5019_degdist";"degree_distribution";55;"modularity.infomap";0,494156318480643
"mangal_5019_degdist";"degree_distribution";55;"nestedness";15,4295051353875
"mangal_5019_degdist";"degree_distribution";55;"centrality.degree";0,2
"mangal_5019_degdist";"degree_distribution";55;"centrality.eigen";0,437685572151105
"mangal_5019_degdist";"degree_distribution";55;"interaction.overlap";0,185485181485181
"mangal_5019_degdist";"degree_distribution";55;"link.density";2,38709677419355
