"network_id";"null_model";"replicate";"metric";"value"
"D21_84_degdist";"degree_distribution";13;"richness";27
"D21_84_degdist";"degree_distribution";13;"connectance";0,418300653594771
"D21_84_degdist";"degree_distribution";13;"degree.shannon";3,10356614561424
"D21_84_degdist";"degree_distribution";13;"degree.mean";4,74074074074074
"D21_84_degdist";"degree_distribution";13;"degree.sd";3,03305624732384
"D21_84_degdist";"degree_distribution";13;"degree.skewness";0,850544566372322
"D21_84_degdist";"degree_distribution";13;"degree.kurtosis";3,26982701959374
"D21_84_degdist";"degree_distribution";13;"modularity.betweenness";0,184326171875
"D21_84_degdist";"degree_distribution";13;"modularity.infomap";0
"D21_84_degdist";"degree_distribution";13;"nestedness";25,8620538454793
"D21_84_degdist";"degree_distribution";13;"centrality.degree";0,343076923076923
"D21_84_degdist";"degree_distribution";13;"centrality.eigen";0,3021227028939
"D21_84_degdist";"degree_distribution";13;"interaction.overlap";0,463817574198197
"D21_84_degdist";"degree_distribution";13;"link.density";4,74074074074074
