"network_id";"null_model";"replicate";"metric";"value"
"AI22_936_degdist";"degree_distribution";4;"richness";44
"AI22_936_degdist";"degree_distribution";4;"connectance";0,102173913043478
"AI22_936_degdist";"degree_distribution";4;"degree.shannon";3,60925469262427
"AI22_936_degdist";"degree_distribution";4;"degree.mean";2,13636363636364
"AI22_936_degdist";"degree_distribution";4;"degree.sd";1,3222762102985
"AI22_936_degdist";"degree_distribution";4;"degree.skewness";0,906967825393891
"AI22_936_degdist";"degree_distribution";4;"degree.kurtosis";3,04355130430206
"AI22_936_degdist";"degree_distribution";4;"modularity.betweenness";0,63037573562698
"AI22_936_degdist";"degree_distribution";4;"modularity.infomap";0,633997283838841
"AI22_936_degdist";"degree_distribution";4;"nestedness";5,68669527896996
"AI22_936_degdist";"degree_distribution";4;"centrality.degree";0,0941306755260244
"AI22_936_degdist";"degree_distribution";4;"centrality.eigen";0,547896294348674
"AI22_936_degdist";"degree_distribution";4;"interaction.overlap";0,136277777777778
"AI22_936_degdist";"degree_distribution";4;"link.density";2,13636363636364
