"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_degdist";"degree_distribution";28;"richness";214
"mangal_15_degdist";"degree_distribution";28;"connectance";0,0934404578472375
"mangal_15_degdist";"degree_distribution";28;"degree.shannon";4,86334599005693
"mangal_15_degdist";"degree_distribution";28;"degree.mean";7,93457943925234
"mangal_15_degdist";"degree_distribution";28;"degree.sd";9,08568603174074
"mangal_15_degdist";"degree_distribution";28;"degree.skewness";2,14508390305094
"mangal_15_degdist";"degree_distribution";28;"degree.kurtosis";8,10998118478644
"mangal_15_degdist";"degree_distribution";28;"modularity.betweenness";0,0632830698070619
"mangal_15_degdist";"degree_distribution";28;"modularity.infomap";0,0653252423345697
"mangal_15_degdist";"degree_distribution";28;"nestedness";22,7755899690875
"mangal_15_degdist";"degree_distribution";28;"centrality.degree";0,20409247940473
"mangal_15_degdist";"degree_distribution";28;"centrality.eigen";0,509200644287829
"mangal_15_degdist";"degree_distribution";28;"interaction.overlap";0,12082339044832
"mangal_15_degdist";"degree_distribution";28;"link.density";7,93457943925234
