"network_id";"null_model";"replicate";"metric";"value"
"AI22_959_degdist";"degree_distribution";10;"richness";126
"AI22_959_degdist";"degree_distribution";10;"connectance";0,0592982456140351
"AI22_959_degdist";"degree_distribution";10;"degree.shannon";4,20751905308377
"AI22_959_degdist";"degree_distribution";10;"degree.mean";2,68253968253968
"AI22_959_degdist";"degree_distribution";10;"degree.sd";4,34998996532322
"AI22_959_degdist";"degree_distribution";10;"degree.skewness";4,57046423817849
"AI22_959_degdist";"degree_distribution";10;"degree.kurtosis";28,5507017514686
"AI22_959_degdist";"degree_distribution";10;"modularity.betweenness";0,575505059346662
"AI22_959_degdist";"degree_distribution";10;"modularity.infomap";0,575872693533139
"AI22_959_degdist";"degree_distribution";10;"nestedness";13,7133394535355
"AI22_959_degdist";"degree_distribution";10;"centrality.degree";0,262709677419355
"AI22_959_degdist";"degree_distribution";10;"centrality.eigen";0,49382023320907
"AI22_959_degdist";"degree_distribution";10;"interaction.overlap";0,183876681395721
"AI22_959_degdist";"degree_distribution";10;"link.density";2,68253968253968
