"network_id";"null_model";"replicate";"metric";"value"
"mangal_1038_degdist";"degree_distribution";1;"richness";51
"mangal_1038_degdist";"degree_distribution";1;"connectance";0,2656
"mangal_1038_degdist";"degree_distribution";1;"degree.shannon";3,67873080943236
"mangal_1038_degdist";"degree_distribution";1;"degree.mean";6,50980392156863
"mangal_1038_degdist";"degree_distribution";1;"degree.sd";4,72174776547671
"mangal_1038_degdist";"degree_distribution";1;"degree.skewness";0,894593043855756
"mangal_1038_degdist";"degree_distribution";1;"degree.kurtosis";3,29801007645343
"mangal_1038_degdist";"degree_distribution";1;"modularity.betweenness";0,0925025402816084
"mangal_1038_degdist";"degree_distribution";1;"modularity.infomap";0,0352736246189577
"mangal_1038_degdist";"degree_distribution";1;"nestedness";43,4912003552004
"mangal_1038_degdist";"degree_distribution";1;"centrality.degree";0,301632653061224
"mangal_1038_degdist";"degree_distribution";1;"centrality.eigen";0,413782696179976
"mangal_1038_degdist";"degree_distribution";1;"interaction.overlap";0,363595200828476
"mangal_1038_degdist";"degree_distribution";1;"link.density";6,50980392156863
