"network_id";"null_model";"replicate";"metric";"value"
"AI22_977_degdist";"degree_distribution";54;"richness";128
"AI22_977_degdist";"degree_distribution";54;"connectance";0,0567765567765568
"AI22_977_degdist";"degree_distribution";54;"degree.shannon";4,27696560702833
"AI22_977_degdist";"degree_distribution";54;"degree.mean";2,90625
"AI22_977_degdist";"degree_distribution";54;"degree.sd";4,19117464225601
"AI22_977_degdist";"degree_distribution";54;"degree.skewness";3,77430050007444
"AI22_977_degdist";"degree_distribution";54;"degree.kurtosis";20,0304172945052
"AI22_977_degdist";"degree_distribution";54;"modularity.betweenness";0,533154121863799
"AI22_977_degdist";"degree_distribution";54;"modularity.infomap";0,52425135853856
"AI22_977_degdist";"degree_distribution";54;"nestedness";12,7930014059888
"AI22_977_degdist";"degree_distribution";54;"centrality.degree";0,216722909636295
"AI22_977_degdist";"degree_distribution";54;"centrality.eigen";0,536906657392849
"AI22_977_degdist";"degree_distribution";54;"interaction.overlap";0,132239953894781
"AI22_977_degdist";"degree_distribution";54;"link.density";2,90625
