"network_id";"null_model";"replicate";"metric";"value"
"AI22_1076_degdist";"degree_distribution";52;"richness";42
"AI22_1076_degdist";"degree_distribution";52;"connectance";0,105263157894737
"AI22_1076_degdist";"degree_distribution";52;"degree.shannon";3,48980483665255
"AI22_1076_degdist";"degree_distribution";52;"degree.mean";2,0952380952381
"AI22_1076_degdist";"degree_distribution";52;"degree.sd";1,63512547157142
"AI22_1076_degdist";"degree_distribution";52;"degree.skewness";1,4379011814289
"AI22_1076_degdist";"degree_distribution";52;"degree.kurtosis";4,00912514407824
"AI22_1076_degdist";"degree_distribution";52;"modularity.betweenness";0,62345041322314
"AI22_1076_degdist";"degree_distribution";52;"modularity.infomap";0,621642561983471
"AI22_1076_degdist";"degree_distribution";52;"nestedness";7,11477987421384
"AI22_1076_degdist";"degree_distribution";52;"centrality.degree";0,125609756097561
"AI22_1076_degdist";"degree_distribution";52;"centrality.eigen";0,494310580666894
"AI22_1076_degdist";"degree_distribution";52;"interaction.overlap";0,150803643878436
"AI22_1076_degdist";"degree_distribution";52;"link.density";2,0952380952381
