"network_id";"null_model";"replicate";"metric";"value"
"AI22_53_degdist";"degree_distribution";72;"richness";24
"AI22_53_degdist";"degree_distribution";72;"connectance";0,189393939393939
"AI22_53_degdist";"degree_distribution";72;"degree.shannon";2,9306099484338
"AI22_53_degdist";"degree_distribution";72;"degree.mean";2,08333333333333
"AI22_53_degdist";"degree_distribution";72;"degree.sd";1,76725448246626
"AI22_53_degdist";"degree_distribution";72;"degree.skewness";2,67172042084393
"AI22_53_degdist";"degree_distribution";72;"degree.kurtosis";10,8572897432723
"AI22_53_degdist";"degree_distribution";72;"modularity.betweenness";0,4872
"AI22_53_degdist";"degree_distribution";72;"modularity.infomap";0,4872
"AI22_53_degdist";"degree_distribution";72;"nestedness";15,8521303258145
"AI22_53_degdist";"degree_distribution";72;"centrality.degree";0,328063241106719
"AI22_53_degdist";"degree_distribution";72;"centrality.eigen";0,441069092967409
"AI22_53_degdist";"degree_distribution";72;"interaction.overlap";0,414718614718615
"AI22_53_degdist";"degree_distribution";72;"link.density";2,08333333333333
