"network_id";"null_model";"replicate";"metric";"value"
"AI22_1128_degdist";"degree_distribution";62;"richness";39
"AI22_1128_degdist";"degree_distribution";62;"connectance";0,102272727272727
"AI22_1128_degdist";"degree_distribution";62;"degree.shannon";3,36743538824738
"AI22_1128_degdist";"degree_distribution";62;"degree.mean";1,84615384615385
"AI22_1128_degdist";"degree_distribution";62;"degree.sd";1,74021265395114
"AI22_1128_degdist";"degree_distribution";62;"degree.skewness";2,63693671555474
"AI22_1128_degdist";"degree_distribution";62;"degree.kurtosis";10,0378263604907
"AI22_1128_degdist";"degree_distribution";62;"modularity.betweenness";0,644675925925926
"AI22_1128_degdist";"degree_distribution";62;"modularity.infomap";0,632716049382716
"AI22_1128_degdist";"degree_distribution";62;"nestedness";9,40571939231457
"AI22_1128_degdist";"degree_distribution";62;"centrality.degree";0,198435277382646
"AI22_1128_degdist";"degree_distribution";62;"centrality.eigen";0,561399569507433
"AI22_1128_degdist";"degree_distribution";62;"interaction.overlap";0,190799738455988
"AI22_1128_degdist";"degree_distribution";62;"link.density";1,84615384615385
