"network_id";"null_model";"replicate";"metric";"value"
"P22_368_degdist";"degree_distribution";92;"richness";94
"P22_368_degdist";"degree_distribution";92;"connectance";0,0964646464646465
"P22_368_degdist";"degree_distribution";92;"degree.shannon";4,0652039860629
"P22_368_degdist";"degree_distribution";92;"degree.mean";4,06382978723404
"P22_368_degdist";"degree_distribution";92;"degree.sd";5,1739806240068
"P22_368_degdist";"degree_distribution";92;"degree.skewness";3,50775693203322
"P22_368_degdist";"degree_distribution";92;"degree.kurtosis";16,8363390318917
"P22_368_degdist";"degree_distribution";92;"modularity.betweenness";0,328513472766646
"P22_368_degdist";"degree_distribution";92;"modularity.infomap";0,361434719442998
"P22_368_degdist";"degree_distribution";92;"nestedness";21,1089330353076
"P22_368_degdist";"degree_distribution";92;"centrality.degree";0,317905563347359
"P22_368_degdist";"degree_distribution";92;"centrality.eigen";0,464392476102724
"P22_368_degdist";"degree_distribution";92;"interaction.overlap";0,151112730106349
"P22_368_degdist";"degree_distribution";92;"link.density";4,06382978723404
