"network_id";"null_model";"replicate";"metric";"value"
"mangal_1027_degdist";"degree_distribution";94;"richness";32
"mangal_1027_degdist";"degree_distribution";94;"connectance";0,416666666666667
"mangal_1027_degdist";"degree_distribution";94;"degree.shannon";3,24997864067809
"mangal_1027_degdist";"degree_distribution";94;"degree.mean";6,25
"mangal_1027_degdist";"degree_distribution";94;"degree.sd";3,98383831774527
"mangal_1027_degdist";"degree_distribution";94;"degree.skewness";0,319565889108576
"mangal_1027_degdist";"degree_distribution";94;"degree.kurtosis";2,27389450723776
"mangal_1027_degdist";"degree_distribution";94;"modularity.betweenness";0,00994999999999957
"mangal_1027_degdist";"degree_distribution";94;"modularity.infomap";0
"mangal_1027_degdist";"degree_distribution";94;"nestedness";63,0019841269841
"mangal_1027_degdist";"degree_distribution";94;"centrality.degree";0,301075268817204
"mangal_1027_degdist";"degree_distribution";94;"centrality.eigen";0,321023787048957
"mangal_1027_degdist";"degree_distribution";94;"interaction.overlap";0,611962007076171
"mangal_1027_degdist";"degree_distribution";94;"link.density";6,25
