"network_id";"null_model";"replicate";"metric";"value"
"AI22_961_degdist";"degree_distribution";76;"richness";38
"AI22_961_degdist";"degree_distribution";76;"connectance";0,126666666666667
"AI22_961_degdist";"degree_distribution";76;"degree.shannon";3,32737298682557
"AI22_961_degdist";"degree_distribution";76;"degree.mean";2
"AI22_961_degdist";"degree_distribution";76;"degree.sd";1,98644052162302
"AI22_961_degdist";"degree_distribution";76;"degree.skewness";2,97715954794609
"AI22_961_degdist";"degree_distribution";76;"degree.kurtosis";11,6838055920435
"AI22_961_degdist";"degree_distribution";76;"modularity.betweenness";0,568905817174515
"AI22_961_degdist";"degree_distribution";76;"modularity.infomap";0,592797783933518
"AI22_961_degdist";"degree_distribution";76;"nestedness";12,9653310599602
"AI22_961_degdist";"degree_distribution";76;"centrality.degree";0,228228228228228
"AI22_961_degdist";"degree_distribution";76;"centrality.eigen";0,585817271666189
"AI22_961_degdist";"degree_distribution";76;"interaction.overlap";0,118470515838937
"AI22_961_degdist";"degree_distribution";76;"link.density";2
