"network_id";"null_model";"replicate";"metric";"value"
"AI22_977_degdist";"degree_distribution";85;"richness";128
"AI22_977_degdist";"degree_distribution";85;"connectance";0,0567765567765568
"AI22_977_degdist";"degree_distribution";85;"degree.shannon";4,27696560702833
"AI22_977_degdist";"degree_distribution";85;"degree.mean";2,90625
"AI22_977_degdist";"degree_distribution";85;"degree.sd";4,19117464225601
"AI22_977_degdist";"degree_distribution";85;"degree.skewness";3,77430050007444
"AI22_977_degdist";"degree_distribution";85;"degree.kurtosis";20,0304172945052
"AI22_977_degdist";"degree_distribution";85;"modularity.betweenness";0,520739391837207
"AI22_977_degdist";"degree_distribution";85;"modularity.infomap";0,520999537518788
"AI22_977_degdist";"degree_distribution";85;"nestedness";12,3499821440204
"AI22_977_degdist";"degree_distribution";85;"centrality.degree";0,216722909636295
"AI22_977_degdist";"degree_distribution";85;"centrality.eigen";0,538966827907305
"AI22_977_degdist";"degree_distribution";85;"interaction.overlap";0,125099378097352
"AI22_977_degdist";"degree_distribution";85;"link.density";2,90625
