"network_id";"null_model";"replicate";"metric";"value"
"mangal_1027_degdist";"degree_distribution";5;"richness";32
"mangal_1027_degdist";"degree_distribution";5;"connectance";0,416666666666667
"mangal_1027_degdist";"degree_distribution";5;"degree.shannon";3,24997864067809
"mangal_1027_degdist";"degree_distribution";5;"degree.mean";6,25
"mangal_1027_degdist";"degree_distribution";5;"degree.sd";3,98383831774527
"mangal_1027_degdist";"degree_distribution";5;"degree.skewness";0,319565889108576
"mangal_1027_degdist";"degree_distribution";5;"degree.kurtosis";2,27389450723776
"mangal_1027_degdist";"degree_distribution";5;"modularity.betweenness";0,0275499999999997
"mangal_1027_degdist";"degree_distribution";5;"modularity.infomap";0
"mangal_1027_degdist";"degree_distribution";5;"nestedness";63,2357804232804
"mangal_1027_degdist";"degree_distribution";5;"centrality.degree";0,301075268817204
"mangal_1027_degdist";"degree_distribution";5;"centrality.eigen";0,322596212133374
"mangal_1027_degdist";"degree_distribution";5;"interaction.overlap";0,604964013750053
"mangal_1027_degdist";"degree_distribution";5;"link.density";6,25
