"network_id";"null_model";"replicate";"metric";"value"
"mangal_1019_degdist";"degree_distribution";28;"richness";30
"mangal_1019_degdist";"degree_distribution";28;"connectance";0,48989898989899
"mangal_1019_degdist";"degree_distribution";28;"degree.shannon";3,22957068753291
"mangal_1019_degdist";"degree_distribution";28;"degree.mean";6,46666666666667
"mangal_1019_degdist";"degree_distribution";28;"degree.sd";3,83930070260946
"mangal_1019_degdist";"degree_distribution";28;"degree.skewness";0,81836099198081
"mangal_1019_degdist";"degree_distribution";28;"degree.kurtosis";3,65676665204706
"mangal_1019_degdist";"degree_distribution";28;"modularity.betweenness";0,0368795833776173
"mangal_1019_degdist";"degree_distribution";28;"modularity.infomap";0
"mangal_1019_degdist";"degree_distribution";28;"nestedness";59,4828180668889
"mangal_1019_degdist";"degree_distribution";28;"centrality.degree";0,389162561576355
"mangal_1019_degdist";"degree_distribution";28;"centrality.eigen";0,270255516778932
"mangal_1019_degdist";"degree_distribution";28;"interaction.overlap";0,56432767799098
"mangal_1019_degdist";"degree_distribution";28;"link.density";6,46666666666667
